-0.0639897,-0.054565366,0.089982465,-0.068686426,0.002615778,-0.024168625,-0.08928158,-0.13236035,0.12378209,-0.17027406,0.055826902,0.18334256,-0.14433968,0.069297425,0.13014574,0.023386404,0.005310637,0.28114548,0.034894507,0.028976586,0.03275999,-0.022439389,-0.014206702,-0.069694676,0.08669701,0.08882912,-0.0726489,-0.13996439,-0.08574784,0.1869169,-0.054741524,0.09616666,0.058699843,-0.077010125,-0.006789755,-0.3166936,-0.18881333,-0.05170201,0.26499334,-0.13842759,0.12710376,-0.034070306,0.04733507,-0.03927183,0.022746596,-0.03714169,0.12781832,-0.09448249,-0.15918082,0.16463488,0.19044733,0.017071003,0.10278661,0.016865132,0.060860183,0.017081091,0.020684712,0.07131191,0.066535205,-0.011033534,0.18022805,-0.20971955,-0.16242087,0.055038344,0.09293497,-0.133205,0.14566803,-0.039517567,0.14354344,0.02380067,-0.17451033,-0.101369426,-0.03376886,0.01927335,-0.14737266,0.1819234,-0.014175552,0.022673527,0.07296258,-0.055547915,0.021481294,0.03841999,0.041808285,0.06297524,0.094836846,-0.049721494,-0.2696377,0.14475212,0.079641856,-0.083077244,-0.07757522,0.004991057,-0.074322335,-0.114253365,0.042523455,0.13398063,-0.035569668,0.0009919851,-0.10784286,-0.0117177
-0.18386424,0.14192906,0.103749566,0.10469872,0.1341441,0.11665614,-0.10133273,-0.03946219,0.108438104,-0.014189633,0.07975303,0.062304966,-0.12633239,-0.05111471,0.18478088,-0.015794344,0.09135146,-0.0057749115,0.096779324,-0.122719415,0.13773113,-0.09057113,-0.092164464,-0.1004429,0.18458223,0.14031962,0.11373524,0.029398495,-0.17254204,0.12463677,-0.11881706,0.07873213,-0.101834804,-0.13625348,-0.19428213,-0.10936115,-0.07340643,0.14682736,0.04200194,0.00017374192,-0.12976892,-0.045619216,0.0138839,-0.16562165,-0.038767353,-0.06756139,0.00037467128,-0.11802628,0.02666924,0.0101427315,-0.043264188,0.04038483,-0.17582862,0.032032847,-0.01234883,0.106174156,-0.016698668,-0.12924851,-0.07366511,0.08579421,0.028183887,-0.09406416,-0.061624937,0.15352298,-0.16969372,0.03523771,0.1730122,0.04807465,-0.1326192,-0.23760042,-0.086230256,0.13534877,0.055059873,0.034768138,-0.05611416,-0.036473352,-0.0017988044,0.17968702,-0.024766322,0.08933116,-0.051387083,0.14043456,0.16953309,0.14519408,0.06579278,-0.20402764,-0.08012531,0.080279574,0.017147917,-0.006984799,0.046286296,0.1396783,-0.10657613,-0.12780668,-0.14091946,0.080486014,0.017934853,0.086416654,-0.04454178,0.15059695
-0.079305954,0.0149800265,0.05649767,0.049455073,0.03366999,0.024413256,-0.06368113,-0.108266436,0.09946972,-0.076309904,0.017746465,0.06714853,-0.13791846,-0.030758241,0.12337263,0.00352217,0.085312024,0.045277853,0.093794964,-0.089565806,-0.0060540074,-0.060851745,-0.0003907303,-0.061802622,0.08665811,0.12634398,0.014768294,-0.06179524,-0.10474401,0.121016175,-0.038793497,0.06440858,-0.027430467,-0.0732269,-0.06638794,-0.109947264,-0.06810888,0.040101234,0.08242478,0.0008535047,0.019595312,-0.0047742985,-0.027051052,-0.088304795,0.00582226,-0.10547253,0.03485511,-0.09675502,-0.013240757,0.048669636,0.083340734,-0.011636406,-0.07844462,-0.008842144,0.025817603,0.023256205,0.02592841,-0.025301108,-0.02353778,0.10618766,0.046737064,-0.0854601,0.006102107,0.10212434,-0.022265643,0.0012782402,0.113359675,-0.01534219,-0.02686794,-0.022536948,-0.122675374,0.056154314,0.072744906,-0.037162546,-0.054282792,-0.0050088954,-0.054993186,0.10684938,0.019225651,0.088847764,-0.026806105,0.070054114,0.1259245,0.107209735,0.08565286,-0.08192597,-0.057027854,0.028611768,0.022186095,0.03304229,0.007819809,0.10452858,-0.03774371,-0.020311652,-0.049732856,0.08063286,-0.017917093,0.022437338,-0.043482993,0.11202875
-0.064396314,-0.005116288,-0.022503104,0.025077114,0.03627893,0.0125611145,-0.021182109,-0.056871917,0.05813304,-0.024235738,0.021624735,0.04757737,-0.044772875,-0.039947417,0.03487995,0.030676788,0.050685316,0.03961085,0.031557467,-0.045693327,0.044045765,-0.023910427,0.024017101,-0.011900747,0.035797965,0.078470096,0.03713873,-0.0021909766,-0.07992016,0.078678,-0.021948393,-0.03545742,-0.028657539,-0.06949921,-0.063891165,-0.028581416,-0.017239653,0.017096987,-0.00066874444,-0.017955514,-0.00032662644,0.00309178,0.02680562,-0.09472283,-0.036349848,-0.05796031,-0.019612499,-0.032679394,-0.021535171,0.021864517,0.028421175,0.042232655,-0.037111625,0.038506683,0.019136373,0.014395839,-0.0029376699,0.025478374,0.024829905,0.084423125,0.0041133096,-0.032660652,-0.049526073,0.07730256,-0.032190196,-0.023968644,0.061218463,0.052535344,-0.028552974,-0.08210206,-0.07119194,0.069632545,-0.00040273328,-0.02222923,-0.010918936,-0.0013855716,-0.016273534,0.05606106,-0.0028866772,0.04112459,-0.04162212,0.082337506,0.0652094,0.014751144,0.05844804,-0.080960706,-0.06723448,0.0452932,0.014398208,0.0045003556,-0.019149316,0.053102236,-0.03476035,0.023829605,-0.025563717,0.06987835,0.022818042,0.061366595,-0.077834055,0.03249482
-0.034370027,0.022185927,0.05164135,-0.041565992,0.014056854,0.05716082,-0.021314427,-0.039576262,-0.0073059974,-0.0018545019,0.04628508,0.121496454,-0.03351656,0.022274254,0.053643737,-0.018876305,-0.010668905,0.07956174,-0.036267072,-0.002029647,0.037435107,-0.036776423,-0.06471596,-0.004438145,0.049482316,0.03315128,-0.014798812,-0.0019120158,0.003842322,0.03741583,0.015151789,0.044155475,0.007455851,0.019197676,0.0127815055,-0.0689169,-0.046999604,-0.020828066,0.0707168,-0.04234607,0.03772827,-0.03987692,-0.020702831,0.0024374234,0.038059294,-0.0027807837,0.02477549,-0.05886021,-0.03451504,0.0068426956,0.036716253,-0.018672876,-0.031582724,0.022182347,-0.036950134,0.029099206,0.0019459118,-0.03338092,-0.043728475,-0.092868626,0.024640338,-0.079601295,-0.033295978,-0.0027241926,0.0094042905,-0.043992374,0.08217154,0.018337956,0.03515598,0.003697495,0.019932905,0.013249938,0.04639965,0.030396804,-0.054551862,0.04531187,-0.05104193,0.03700444,0.013252815,-0.013477215,-0.017564148,-0.0052249446,0.049977925,0.050783247,-0.010455707,-0.04139424,-0.03709198,0.055783585,0.035799865,-0.07484944,-0.022126196,-0.007588939,0.0069567477,-0.100251146,-0.034347653,0.020504791,-0.03917164,0.0068157297,-0.018674236,0.0152246915
-0.047391407,0.009474739,0.099215694,0.0013175833,0.0114978235,-0.07738489,-0.02415799,-0.10443964,0.109358184,-0.10582804,-0.01148424,0.114899494,-0.24685624,-0.009556709,0.071146436,0.070129275,0.049823567,0.06343826,0.025905864,-0.09659499,-0.053453896,-0.04108812,0.004584249,-0.11358778,0.12491712,0.056993168,0.0009930057,-0.10107949,-0.10429585,0.12329622,0.039643887,0.010018669,0.03807637,0.078580976,0.04233888,-0.17207696,-0.12380425,0.026709465,0.1597819,-0.07603292,0.120573536,-0.09322756,0.092299044,0.035132203,0.08702236,-0.020288974,0.048367094,-0.08010179,-0.013755253,0.0974785,0.045734722,-0.018505609,0.03616719,0.013410203,0.04269012,0.022026027,0.10638361,0.02876528,-0.04227147,0.052907962,0.064297676,-0.20157413,-0.07673401,0.042850535,-0.048253123,-0.02886895,0.119818404,0.041873034,0.1461291,0.06939543,-0.12828538,0.03466882,0.0965439,-0.0201855,-0.13572456,0.05631929,-0.041296452,-0.018698456,0.008897929,-0.028733512,-0.06933438,0.020362817,0.06947381,0.04939366,0.088706926,-0.0701291,-0.19889735,0.038093027,-0.040562302,0.015493973,0.02818842,0.057552908,-0.049721815,-0.0535871,-0.07194361,0.10115802,-0.112332374,-0.09050903,-0.09842948,0.119131565
-0.002030818,-0.0054096472,0.06730658,-0.018009674,0.032039806,-0.012088409,-0.049213633,-0.06559093,0.05879774,-0.07200263,0.03201814,0.078828834,-0.10175478,0.020072414,0.0914854,0.035026133,0.01648102,0.09109485,0.01584105,-0.010129649,0.0804659,0.03003685,-0.038431965,-0.0071474453,0.13388975,0.047936637,0.021874933,0.028766135,-0.042032473,0.04862776,-0.050126906,0.068331756,-0.015797678,-0.036381748,-0.041172322,-0.0902191,-0.020447414,0.0725695,0.131123,-0.031574327,0.018562358,-0.032975946,0.024103897,0.0039666276,0.009643203,0.029824015,0.055881087,-0.08030768,0.019017259,0.012746733,0.011660521,0.02142909,0.044392776,0.009529287,0.045252427,0.053707637,0.012095804,0.048061647,-0.053490743,0.0058694705,0.028556325,-0.08349695,-0.04708198,0.037760165,-0.011994665,-0.023260195,0.025004005,0.05850511,0.06779877,-0.025765853,-0.0823526,-0.05279863,0.012316724,0.06101007,-0.035006385,0.10108152,-0.05428842,0.052950773,0.049820725,-0.014825213,-0.042137798,0.005037734,0.056463722,0.069107875,0.0101151215,-0.07650541,-0.13350485,-0.008967427,0.036346965,-0.030567762,0.019975074,0.017227521,-0.06977312,-0.06554902,-0.08483984,0.026979242,-0.0018312001,0.010415026,-0.03988784,0.06320864
-0.025648536,-0.0066913785,0.013118544,-0.020837495,0.020359173,0.05447482,0.022028957,-0.014519677,-0.03729451,0.014265673,0.054750286,0.06858379,0.020026298,-0.02232541,0.02403709,-0.027717872,-0.0075183003,0.029318603,-0.0006861323,0.024647657,0.040837757,-0.00376237,-0.038042895,0.053770524,0.05515992,0.06206673,0.038448177,0.03737639,-0.0074505857,-0.046331502,-0.017295055,0.014672094,-0.063831605,-0.018614102,-0.056561463,0.04002061,0.0017158606,-0.0019623586,-0.013513968,-0.01871311,0.010322922,-0.0061558876,-0.030544108,-0.011534954,0.0043144403,0.07249425,-0.008808681,-0.0381724,-0.004679219,-0.024657639,-0.0108969025,0.0014973967,-0.037663586,0.043781005,-0.009247672,-0.0024966337,0.016807334,-0.020482615,-0.03197433,-0.08176609,-0.02647202,0.035736885,0.0019480305,0.045346547,0.0026754884,-0.007566911,-0.0007132812,0.026043545,-0.031014932,0.006434423,0.04369381,-0.014200439,0.024517857,0.033054307,0.019834619,-0.0072713783,-0.029352471,0.06036835,0.008782003,0.032197203,-0.05939399,0.028149199,0.017491456,0.035001874,-0.025003312,-0.06338255,-0.010525898,0.047278423,0.03802021,-0.019059572,0.0028428785,-0.015331007,-0.03384495,-0.009983591,-0.06027255,0.0062744273,0.019078042,0.019750424,-0.03186885,0.007493053
-0.083809786,0.007970568,0.06674111,-0.047444496,0.0050329245,-0.007814046,-0.061581947,-0.066148534,0.08632105,-0.08714308,0.015581681,0.06893363,-0.13591614,0.08145523,0.040782295,0.012734776,-0.049333844,0.107715204,-0.0032349275,0.06303562,0.039541207,-0.09928222,-0.049044315,-0.027030682,0.101901196,0.07305267,-0.086478695,-0.0649961,0.048074577,-0.023743449,-0.075276256,0.050914068,0.025937585,0.0036178287,-0.06590596,-0.14030154,-0.08578781,0.04833524,0.15018553,-0.04303713,0.0033020205,0.020728014,0.017177377,0.058978382,0.080942504,-0.0072881733,0.05897782,-0.091270916,0.055467945,-0.019075213,0.0058323597,0.04076253,-0.01296164,-0.047910288,-0.020500764,-0.017845053,-0.023446713,0.053729586,-0.08968912,-0.02901505,-0.025079153,-0.018210478,-0.017307168,0.06931687,-0.058184758,0.0018810697,0.071371876,-0.007953405,0.0040003057,-0.0026376243,0.008659899,-0.051745355,0.09071765,0.048007622,-0.003933928,0.06868941,0.013049255,0.08605526,0.03192651,-0.03896097,-0.08519056,-0.04248617,0.08146816,0.08073975,-0.033465743,-0.055006932,-0.08240219,0.0022577895,0.046423126,-0.0056638713,0.04737441,0.026423909,-0.012106197,-0.105213344,-0.15661211,0.024225036,-0.0074570444,0.00018503936,-0.034269452,0.05585615
-0.06206223,0.002804768,0.01716043,-0.006642515,-0.0033821582,-0.007052981,-0.044144116,-0.10142522,0.09104385,-0.09028123,-0.0040591154,0.039756894,-0.11938997,0.031270538,0.014487366,0.0008296958,0.011115159,0.062803484,0.047005333,-0.0029504674,-0.022411846,-0.06111728,0.021585649,-0.06009628,0.050600804,0.07424293,-0.03342444,-0.084603526,-0.015231166,0.0653053,-0.04189717,0.037379663,0.035397444,-0.023326615,-0.020080326,-0.09273753,-0.05126347,0.020221092,0.08465654,-0.03630357,0.025543487,-0.000644787,-0.019498581,-0.024040693,0.049126696,-0.100570306,0.04488012,-0.0644329,-0.0022784586,0.024976244,0.048883025,0.038882207,-0.022936288,-0.03882697,-0.010263976,-0.003005113,-0.06396807,0.006274931,-0.019253494,0.07186913,0.025555901,-0.050831128,-0.0091861,0.057284657,-0.009820084,0.0066949916,0.06777315,-0.04518507,-0.015997862,0.023516929,-0.054078966,-0.016830236,0.03423616,-0.01581176,-0.01695963,0.06931802,-0.026115347,0.09210003,0.01985363,0.039502718,-0.001902542,0.0055234977,0.064293765,0.045919664,0.041101154,-0.021371957,-0.07266039,0.016268557,0.03919386,0.016686449,0.008814624,0.035585385,0.021059114,-0.057301756,-0.05315659,0.013641328,-0.011463776,-0.017993433,-0.008711196,0.043466676
-0.06618663,0.013445138,0.027502483,0.0062833684,0.012324559,0.0023500354,-0.02291367,-0.048143018,0.07193773,-0.042930357,-0.008335722,0.043405425,-0.049111307,0.030407835,0.03381899,0.010882868,0.02845798,0.04410469,0.012821905,-0.031880114,0.019149126,-0.025669288,-0.034964144,-0.039034408,0.031820454,0.023278596,-0.014227101,-0.02216168,-0.04025542,0.054203782,-0.014429368,0.019027105,0.024844553,-0.0057601626,-0.004028675,-0.06918524,-0.04481508,0.01879285,0.04040484,-0.026751397,0.004929291,-0.025661744,-0.0069651273,0.0046076244,0.02579379,-0.06259709,0.03220564,-0.040614683,1.2345327e-05,0.060235504,0.01434234,-0.0057405974,-0.03229422,-0.032766454,-0.0470982,0.02576933,-0.035913523,-0.015816791,-0.039399646,0.025490869,0.03825177,-0.042958077,-0.012554204,0.028900972,-0.027517572,-0.03049027,0.06037682,-0.021531668,0.023459485,-0.023964148,-0.040126365,0.026554843,0.04740975,0.013303648,-0.01673267,0.053354293,-0.0289403,0.025081148,0.0062998864,0.007518186,0.0029921308,0.004247126,0.06008756,0.0226787,0.028662711,-0.009231078,-0.06659459,-0.0054080146,0.031553604,0.0063543855,0.013418291,0.04892886,0.0007326813,-0.05089405,-0.027239608,0.003257559,-0.02351247,-0.005138217,-0.0039501656,0.04936759
-0.26061782,0.12193964,0.10348935,0.07716813,0.078688465,0.15922865,-0.10303915,-0.10184627,0.18989657,-0.06334281,0.065946616,0.15300536,-0.09006639,-0.041937783,0.14443113,-0.01180234,0.14540252,0.064618744,0.09040385,-0.13523814,0.089147255,-0.09405945,-0.11197831,-0.07751982,0.06506664,0.18865903,0.07579082,-0.035310347,-0.12537152,0.22401133,-0.12804869,0.01184219,-0.031133898,-0.15723835,-0.14940354,-0.17419271,-0.1286321,0.118685625,0.064528175,0.0117290085,-0.103446566,-0.018847497,-0.070302226,-0.13805583,0.012751104,-0.2368489,0.03475476,-0.11428401,-0.021468764,0.0651567,-0.0023659233,0.01936809,-0.20499046,0.023805847,-0.000725116,0.09046082,-0.08407408,-0.13977349,0.01951811,0.16497609,0.029811976,-0.15417516,-0.08077815,0.16070475,-0.15692148,0.017830614,0.23317872,0.021885732,-0.10670852,-0.19080083,-0.13946013,0.22499573,0.05534701,0.00866145,-0.027814385,0.034136273,-0.14476824,0.18547711,0.009768819,0.13633068,0.017177979,0.15210994,0.14805119,0.09613707,0.15286693,-0.13763501,-0.048218995,0.09649672,0.030175373,0.04060459,0.015348901,0.20908986,0.017775316,-0.1677948,-0.120233335,0.10502017,0.04175901,0.09423334,-0.012172093,0.07350835
-0.05553461,0.004964824,0.03590921,0.024182752,0.005547647,0.014383702,-0.032994214,-0.05951297,0.086776525,-0.059449077,0.06189391,0.061149366,-0.08056131,-0.0072612427,0.09036269,0.053661883,0.051001534,0.06808243,0.06723358,-0.076868646,0.04526758,0.0030167785,0.007091504,-0.06816734,0.04943998,0.062301297,-0.00016652417,0.0026777538,-0.06462168,0.103438206,-0.024520878,0.05033107,0.052847303,-0.036545202,-0.0059279185,-0.0849518,-0.019883746,-0.0019384747,0.04666755,-0.00989775,0.024274979,-0.0067164735,-0.008249037,-0.043807566,-0.01235794,-0.0993522,0.01840365,-0.06397814,-0.049643025,0.10120096,0.08298321,-0.025899692,-0.05120776,-0.004750264,-0.026792174,0.051747978,0.0044760476,0.0023839066,-0.036085103,0.052492157,0.03528992,-0.0769245,-0.06601325,0.035011668,-0.002994062,-0.043212757,0.10013274,0.017017156,0.028639264,-0.044317212,-0.09434805,0.040479966,0.06679012,-0.031735126,-0.04690676,0.036988612,-0.053320095,0.047903735,0.037296306,0.0467124,0.0067116586,0.050631218,0.12295347,0.09276583,0.065569825,-0.0663227,-0.07194361,-0.008644318,0.05056407,-0.011142684,-0.00647604,0.10636627,0.0038956057,0.03553035,0.018439729,0.06795767,-0.04543339,0.01895746,-0.05430473,0.057318915
-0.07094546,0.006030214,0.07175522,-0.08390966,0.07981325,0.065689,-0.023092432,-0.051054344,0.037128344,0.016085625,0.05048171,0.20451665,-0.044549547,-0.021335429,0.05633013,-0.019719034,-0.046705212,0.16463698,-0.039171476,0.0085555175,0.113908045,-0.046668533,-0.0615324,0.05890683,0.15123689,0.09975099,0.050214376,0.030807769,-0.0045887553,0.02960274,-0.057802103,-0.01038134,-0.056382228,-0.014624565,-0.07712124,-0.090302065,-0.09979291,-0.0007658612,0.07070609,-0.07837358,0.047243986,-0.034667082,0.037729334,0.020950932,0.027372988,0.087053545,0.004529915,-0.1057436,0.020371675,-0.00067970523,-0.010949258,0.0020930336,-0.05160914,0.033401776,-0.0154778175,0.035306524,0.0682404,0.008168085,-0.08749008,-0.13766523,-0.020510206,-0.003557275,-0.08608489,0.06347905,-0.047452092,-0.010256654,0.07574435,0.06478427,0.011237439,-0.05482506,0.03842301,0.03064736,0.1391084,0.061123397,-0.04276376,0.0380148,-0.052203156,0.14141637,-0.011930628,-0.038405783,-0.13825095,0.0034121445,0.09317721,0.09506774,-0.039128777,-0.18642744,-0.05090925,0.11921469,0.033587027,-0.04342484,0.041631464,-0.010054673,-0.0068838885,-0.074424006,-0.20894483,0.052398127,0.0047213137,0.03316487,-0.056322332,0.06397906
-0.037644017,0.012577123,0.014445897,-0.007278938,0.06773255,0.0093281325,-0.028083364,-0.07304452,-0.022182858,-0.025808131,0.036034036,0.040995788,-0.05373587,-0.007060734,0.08188453,0.027698029,0.0065065804,0.057921894,0.017290354,-0.007642578,0.0901035,0.018417647,-0.019923873,0.015972542,0.106474474,0.049188197,0.0417781,0.032911398,-0.06306151,0.005812955,-0.053409465,0.07365202,-0.01681787,-0.05368609,-0.040616326,-0.0027361119,0.054312892,0.06790882,0.04321695,-0.027416788,-0.045643404,-0.038053215,0.049678158,-0.025764722,-0.0066472944,0.05497776,0.039632622,-0.08544948,0.042281155,-0.009446248,-0.0019538929,0.03359042,-0.0016924037,0.018699104,-0.0059948806,0.058462538,0.023153687,0.017825408,-0.0824809,-0.033945788,0.0087838,-0.0029029888,-0.040205013,0.06106226,-0.012356022,-0.022590932,0.0048482274,0.07306696,0.022237752,-0.022527479,-0.020185512,-0.038252153,0.0446787,0.05405843,0.015567158,0.04588876,-0.04764881,0.048318204,0.012451858,-0.031426087,-0.0887125,0.034150034,0.07764807,0.090989634,-0.01702736,-0.070753105,-0.08518418,0.01897088,0.027120931,-0.025602339,0.0046205227,0.0012003458,-0.07120149,-0.010023583,-0.056730166,0.018738085,-0.012687826,-0.018262511,-0.06940113,0.08976701
-0.023816613,0.021269673,0.051961612,0.0034218973,0.0037318342,0.028369308,-0.023179777,0.0245244,0.016248675,0.010773555,0.006953387,0.016662395,-0.013874183,0.015090565,0.04888451,-0.0073385336,0.017488433,-0.010903151,0.0028971953,-0.013919501,0.022334248,-0.016907634,-0.045022465,-0.006899603,0.037929952,0.014962649,0.0036777754,0.004542666,-0.0061609163,0.005562454,-0.012677111,0.030161632,-0.030425835,-0.031873796,-0.02467879,-0.018114442,-0.029218242,0.014469165,0.020962762,0.0071949507,-0.01221336,-0.004188264,-0.022899106,0.0062966715,0.010405374,0.0075147133,-0.001860429,-0.013764536,0.014617944,-0.008719426,-0.012468828,-0.020366993,-0.035899792,0.002469169,-0.010337485,0.008751189,0.022827474,-0.036953904,-0.03401051,-0.025474304,-0.0009350861,-0.015249023,0.01667832,0.019259365,-0.024205074,0.006366298,0.017982733,0.008028723,-0.017404785,-0.010139966,-0.0019492994,0.014050387,0.02826089,0.025725564,-0.0052412734,0.00025954013,-0.0017351152,0.0037696885,-0.0013396884,0.02678226,-0.012119828,0.003521215,0.026275977,0.02285864,-0.005972969,-0.03175649,0.014480109,-0.010388299,-0.009006635,-0.010688906,0.021293206,0.027995773,-0.007930196,-0.047212653,-0.03257748,-0.0044260444,-0.0034180759,0.02288429,0.005048787,0.031518996
